state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Illinois,2020-06-11,0,0,0,260,8,9,3,2796,2787,2787,2683,0,0,0,0,16,0,0,56,2786,0,0,0,0,0,0,0,0,1,,,0.00287047003946896,0.00198624082839367,0.00322927879440258,0.00210634746013751,0.00107642626480086,0.00121741284799812,1,0,1,0,0.00574094007893793,0.00280492266770653,1,
Illinois,2020-06-12,0,0,0,227,14,10,8,3111,3102,3102,2953,0,0,0,0,19,0,0,68,3101,0,0,0,0,0,0,0,0,1,,,0.00451321727917473,0.00235878340932555,0.00322372662798195,0.00199482656667833,0.00257898130238556,0.0017848040755715,1,0,1,0,0.0061250805931657,0.00274567395217004,1,
Illinois,2020-06-13,0,0,0,218,16,16,6,2771,2763,2763,2648,0,0,0,0,13,0,0,65,2763,0,0,0,0,0,0,0,0,1,,,0.00579080709373869,0.00282921586456782,0.00579080709373869,0.00282921586456782,0.00217155266015201,0.0017356844470125,1,0,1,0,0.00470503076366269,0.00255161288589668,1,
Illinois,2020-06-14,0,0,0,206,14,10,4,2930,2920,2920,2797,0,0,0,0,10,0,0,49,2918,0,0,0,0,0,0,0,0,1,,,0.00479452054794521,0.0025054494028972,0.00342465753424658,0.00211894804534468,0.00136986301369863,0.00134152128999965,1,0,1,0,0.00342465753424658,0.00211894804534468,1,
Illinois,2020-06-15,0,0,0,202,15,13,8,2782,2773,2773,2642,0,0,0,0,14,0,0,64,2773,0,0,0,0,0,0,0,0,1,,,0.00540930400288496,0.00273002137305782,0.00468806346916697,0.00254243292348839,0.00288496213487198,0.00199625422340762,1,0,1,0,0.00504868373602597,0.00263792931842387,1,
Illinois,2020-06-16,0,0,0,333,10,12,3,2713,2705,2705,2585,0,0,0,0,18,0,0,142,2701,0,0,0,0,0,0,0,0,1,,,0.00369685767097967,0.00228705480410195,0.0044362292051756,0.00250441321402807,0.0011090573012939,0.00125429729754562,1,0,1,0,0.0066543438077634,0.00306384840094531,1,
Illinois,2020-06-17,0,0,0,295,11,15,7,2937,2929,2929,2809,0,0,0,0,15,0,0,103,2927,0,0,0,0,0,0,0,0,1,,,0.00375554796858996,0.00221517489006482,0.00512120177534995,0.00258499338899441,0.00238989416182998,0.0017683090080679,1,0,1,0,0.00512120177534995,0.00258499338899441,1,
Illinois,2020-06-18,0,0,0,183,7,8,4,2683,2676,2676,2566,0,0,0,0,17,0,0,46,2676,0,0,0,0,0,0,0,0,1,,,0.00261584454409567,0.00193527298524807,0.00298953662182362,0.00206850623113239,0.00149476831091181,0.00146375081517331,1,0,1,0,0.00635276532137519,0.00301024994222824,1,
Illinois,2020-06-19,0,0,0,152,15,11,7,2125,2119,2119,2019,0,0,0,0,18,0,0,53,2119,0,0,0,0,0,0,0,0,1,,,0.00707881075979235,0.00356960493391308,0.00519112789051439,0.00305973138872371,0.00330344502123643,0.00244313594227876,1,0,1,0,0.00849457291175083,0.00390751752703564,1,
Illinois,2020-06-20,0,0,0,273,7,4,2,2178,2174,2174,2069,0,0,0,0,11,0,0,141,2174,0,0,0,0,0,0,0,0,1,,,0.00321987120515179,0.0023814269113062,0.00183992640294388,0.00180143519746437,0.000919963201471941,0.00127439391665659,1,0,1,0,0.00505979760809568,0.0029825201310038,1,
Illinois,2020-06-21,0,0,0,166,9,7,3,2176,2170,2170,2084,0,0,0,0,9,0,0,42,2169,0,0,0,0,0,0,0,0,1,,,0.00414746543778802,0.00270400274661683,0.0032258064516129,0.00238580953524521,0.00138248847926267,0.00156332248122919,1,0,1,0,0.00414746543778802,0.00270400274661683,1,
Illinois,2020-06-22,0,0,0,193.1,11,8,3,2226,2218,2218,2121,0,0,0,0,13,0,0,57,2216,0,0,0,0,0,0,0,0,1,,,0.00495942290351668,0.00292350127420649,0.0036068530207394,0.00249486418549724,0.00135256988277728,0.00152951334635356,1,0,1,0,0.00586113615870153,0.00317674058420426,1,
Illinois,2020-06-23,0,0,0,171,12,8,6,2311,2306,2306,2203,0,0,0,0,22,0,0,75,2304,0,0,0,0,0,0,0,0,1,,,0.00520381613183001,0.00293661130525494,0.00346921075455334,0.00239982261839841,0.002601908065915,0.0020792115537412,1,0,1,0,0.00954032957502168,0.00396751453784426,1,
Illinois,2020-06-24,0,0,0,159,11,10,5,2318,2312,2312,2220,0,0,0,0,18,0,0,31,2311,0,0,0,0,0,0,0,0,1,,,0.00475778546712803,0.00280492335322974,0.00432525951557093,0.00267497055623009,0.00216262975778547,0.00189354288651274,1,0,1,0,0.00778546712802768,0.00358260811863415,1,
Illinois,2020-06-25,0,0,0,207,14,11,7,2261,2254,2254,2132,0,0,0,0,14,0,0,73,2253,0,0,0,0,0,0,0,0,1,,,0.0062111801242236,0.00324343538520221,0.00488021295474712,0.00287692276512743,0.0031055900621118,0.00229703588363493,1,0,1,0,0.0062111801242236,0.00324343538520221,1,
Illinois,2020-06-26,0,0,0,149,11,5,4,2410,2401,2401,2321,0,0,0,0,16,0,0,37,2398,0,0,0,0,0,0,0,0,1,,,0.00458142440649729,0.00270119006671345,0.00208246563931695,0.0018234264908307,0.00166597251145356,0.00163126254138769,1,0,1,0,0.00666389004581424,0.00325434831532551,1,
Illinois,2020-06-27,0,0,0,156,13,11,4,2446,2435,2435,2312,0,0,0,0,12,0,0,22,2435,0,0,0,0,0,0,0,0,1,,,0.0053388090349076,0.00289439892523546,0.00451745379876797,0.00266355882714986,0.00164271047227926,0.0016085038983124,1,0,1,0,0.00492813141683778,0.00278142255943146,1,
Illinois,2020-06-28,0,0,0,369,9,7,6,2599,2595,2595,2464,0,0,0,0,13,0,0,164,2594,0,0,0,0,0,0,0,0,1,,,0.00346820809248555,0.00226192167748237,0.00269749518304432,0.00199559866046272,0.0023121387283237,0.00184792226494468,1,0,1,0,0.00500963391136802,0.00271638824778608,1,
Illinois,2020-06-29,0,0,0,152,7,7,4,2484,2480,2480,2360,0,0,0,0,7,0,0,20,2480,0,0,0,0,0,0,0,0,1,,,0.00282258064516129,0.00208800554646721,0.00282258064516129,0.00208800554646721,0.00161290322580645,0.00157934091174498,1,0,1,0,0.00282258064516129,0.00208800554646721,1,
Illinois,2020-06-30,0,0,0,260,14,14,8,2523,2514,2514,2399,0,0,0,0,23,0,0,120,2513,0,0,0,0,0,0,0,0,1,,,0.00556881463802705,0.00290893624652661,0.00556881463802705,0.00290893624652661,0.00318217979315831,0.00220158626845847,1,0,1,0,0.00914876690533015,0.00372178227112308,1,
Illinois,2020-07-01,0,0,0,176,10,7,5,2629,2618,2618,2495,0,0,0,0,18,0,0,65,2615,0,0,0,0,0,0,0,0,1,,,0.00381970970206264,0.0023629113110243,0.00267379679144385,0.00197809016481953,0.00190985485103132,0.00167243148421873,1,0,1,0,0.00687547746371276,0.00316531221882591,1,
Illinois,2020-07-02,0,0,0,144,7,6,3,2339,2326,2326,2219,0,0,0,0,12,0,0,43,2326,0,0,0,0,0,0,0,0,1,,,0.00300945829750645,0.00222603977342196,0.00257953568357696,0.00206135667091334,0.00128976784178848,0.00145854138931216,1,0,1,0,0.00515907136715391,0.00291142646714979,1,
Illinois,2020-07-03,0,0,0,150,13,10,5,2203,2198,2198,2085,0,0,0,0,17,0,0,38,2197,0,0,0,0,0,0,0,0,1,,,0.00591446769790719,0.00320556033585488,0.00454959053685168,0.00281339180261461,0.00227479526842584,0.001991640169017,1,0,1,0,0.00773430391264786,0.00366234161920344,1,
Illinois,2020-07-04,0,0,0,213,8,9,4,2420,2418,2417,2306,0,0,0,0,13,0,0,47,2417,0,0,0,0,0,0,0,0,1,,,0.00330988829127017,0.00228979450541539,0.00372362432767894,0.00242818969357693,0.00165494414563508,0.00162047289823732,1,0,1,0,0.00537856847331403,0.00291589595366261,1,
Illinois,2020-07-05,0,0,0,272,12,10,4,2808,2800,2800,2660,0,0,0,0,13,0,0,126,2800,0,0,0,0,0,0,0,0,1,,,0.00428571428571429,0.00241962493691254,0.00357142857142857,0.00220959737678204,0.00142857142857143,0.00139897393565508,1,0,1,0,0.00464285714285714,0.0025179737863104,1,
Illinois,2020-07-06,0,0,0,278,15,11,5,2824,2817,2817,2693,0,0,0,0,15,0,0,66,2816,0,0,0,0,0,0,0,0,1,,,0.0053248136315229,0.00268749407555337,0.00390486332978346,0.00230307455138554,0.0017749378771743,0.00155439174399381,1,0,1,0,0.0053248136315229,0.00268749407555337,1,
Illinois,2020-07-07,0,0,0,242,21,18,8,2855,2843,2843,2689,0,0,0,0,25,0,0,60,2842,0,0,0,0,0,0,0,0,1,,,0.0073865634892719,0.00314753779375855,0.00633134013366163,0.00291560227287728,0.00281392894829406,0.00194717204817245,1,0,1,0,0.00879352796341892,0.00343181051209515,1,
Illinois,2020-07-08,0,0,0,269,22,17,6,3449,3439,3439,3274,0,0,0,0,26,0,0,86,3438,0,0,0,0,0,0,0,0,1,,,0.00639720849084036,0.00266461002255336,0.00494329747019482,0.00234403607141867,0.00174469322477464,0.00139480133440048,1,0,1,0,0.00756033730735679,0.00289504051178963,1,
Illinois,2020-07-09,0,0,0,225,14,14,8,2721,2714,2714,2584,0,0,0,0,22,0,0,76,2713,0,0,0,0,0,0,0,0,1,,,0.0051584377302874,0.00269512694469,0.0051584377302874,0.00269512694469,0.00294767870302137,0.00203958690832947,1,0,1,0,0.00810611643330877,0.00337351149422556,1,
Illinois,2020-07-10,0,0,0,258,21,20,9,2777,2766,2766,2636,0,0,0,0,16,0,0,75,2765,0,0,0,0,0,0,0,0,1,,,0.00759219088937093,0.00323482394433057,0.00723065798987708,0.00315743989182075,0.00325379609544469,0.00212231315067015,1,0,1,0,0.00578452639190166,0.00282615622749687,1,
Illinois,2020-07-11,0,0,0,180,18,15,8,2803,2796,2796,2670,0,0,0,0,16,0,0,39,2795,0,0,0,0,0,0,0,0,1,,,0.00643776824034335,0.00296445398607131,0.00536480686695279,0.00270762468206961,0.00286123032904149,0.00197985652224982,1,0,1,0,0.00572246065808298,0.00279591992896635,1,
Illinois,2020-07-12,0,0,0,326,15,16,7,2819,2804,2804,2685,0,0,0,0,22,0,0,157,2803,0,0,0,0,0,0,0,0,1,,,0.00534950071326676,0.00269992042122133,0.00570613409415121,0.00278796587160715,0.00249643366619116,0.00184704012558898,1,0,1,0,0.00784593437945792,0.00326566010208175,1,
Illinois,2020-07-13,0,0,0,229,15,16,8,2801,2795,2795,2666,0,0,0,0,25,0,0,59,2795,0,0,0,0,0,0,0,0,1,,,0.00536672629695886,0.00270859080727526,0.00572450805008945,0.00279691737842375,0.00286225402504472,0.00198056386212997,1,0,1,0,0.00894454382826476,0.00349048086524923,1,
Illinois,2020-07-14,0,0,0,291,15,13,3,2824,2811,2811,2689,0,0,0,0,29,0,0,135,2807,0,0,0,0,0,0,0,0,1,,,0.00533617929562433,0.0026932150684968,0.00462468872287442,0.00250814334641384,0.00106723585912487,0.00120702426728406,1,0,1,0,0.0103166133048737,0.00373537651859797,1,
Illinois,2020-07-15,0,0,0,233,20,18,9,2909,2900,2900,2755,0,0,0,0,22,0,0,49,2900,0,0,0,0,0,0,0,0,1,,,0.00689655172413793,0.00301205110281937,0.00620689655172414,0.00285847458337478,0.00310344827586207,0.0020244003080686,1,0,1,0,0.00758620689655172,0.003157968759414,1,
Illinois,2020-07-16,0,0,0,330.2,15,13,8,2676,2670,2670,2562,0,0,0,0,18,0,0,188,2667,0,0,0,0,0,0,0,0,1,,,0.00561797752808989,0.00283503934990025,0.0048689138576779,0.00264027189224074,0.00299625468164794,0.0020731475750608,1,0,1,0,0.00674157303370787,0.00310387491755814,1,
Illinois,2020-07-17,0,0,0,302,11,9,3,2650,2640,2640,2525,0,0,0,0,18,0,0,109,2638,0,0,0,0,0,0,0,0,1,,,0.00416666666666667,0.0024571622603197,0.00340909090909091,0.00222343214166138,0.00113636363636364,0.00128516205099689,1,0,1,0,0.00681818181818182,0.00313902516188732,1,
Illinois,2020-07-18,0,0,0,191,15,13,6,2673,2664,2664,2550,0,0,0,0,15,0,0,43,2663,0,0,0,0,0,0,0,0,1,,,0.00563063063063063,0.00284140649562385,0.00487987987987988,0.00264620387028139,0.00225225225225225,0.00180011343719677,1,0,1,0,0.00563063063063063,0.00284140649562385,1,
Illinois,2020-07-19,0,0,0,341,14,12,5,2766,2761,2761,2618,0,0,0,0,19,0,0,136,2761,0,0,0,0,0,0,0,0,1,,,0.00507062658457081,0.00264936520701761,0.00434625135820355,0.00245372831212082,0.00181093806591815,0.00158589010669066,1,0,1,0,0.00688156465048895,0.0030836068855854,1,
Illinois,2020-07-20,0,0,0,220,11,11,6,2555,2548,2548,2427,0,0,0,0,19,0,0,60,2548,0,0,0,0,0,0,0,0,1,,,0.0043171114599686,0.00254569008880091,0.0043171114599686,0.00254569008880091,0.00235478806907378,0.00188196851648959,1,0,1,0,0.00745682888540032,0.00334041304229743,1,
Illinois,2020-07-21,0,0,0,176,21,14,8,2503,2495,2495,2389,0,0,0,0,17,0,0,51,2494,0,0,0,0,0,0,0,0,1,,,0.00841683366733467,0.00358469129398909,0.00561122244488978,0.00293102596721402,0.0032064128256513,0.00221832489060632,1,0,1,0,0.00681362725450902,0.00322787997633892,1,
Illinois,2020-07-22,0,0,0,248,15,13,4,2343,2337,2337,2222,0,0,0,0,23,0,0,65,2337,0,0,0,0,0,0,0,0,1,,,0.00641848523748395,0.00323770115104606,0.00556268720581943,0.00301543353555584,0.00171159606332905,0.00167589724679143,1,0,1,0,0.00984167736414206,0.00400226294280956,1,
Illinois,2020-07-23,0,0,0,311,19,17,10,2288,2279,2279,2186,0,0,0,0,21,0,0,126,2277,0,0,0,0,0,0,0,0,1,,,0.00833698990785432,0.00373303982660574,0.00745941202281703,0.00353266425709287,0.00438788942518649,0.00271361887376159,1,0,1,0,0.00921456779289162,0.00392286370534973,1,
Illinois,2020-07-24,0,0,0,298,14,13,7,2163,2158,2158,2064,0,0,0,0,19,0,0,123,2158,0,0,0,0,0,0,0,0,1,,,0.00648748841519926,0.00338725068169267,0.00602409638554217,0.00326479754290042,0.00324374420759963,0.00239905472996588,1,0,1,0,0.00880444856348471,0.0039414236960598,1,
Illinois,2020-07-25,0,0,0,202,16,14,8,2277,2265,2265,2166,0,0,0,0,20,0,0,75,2264,0,0,0,0,0,0,0,0,1,,,0.00706401766004415,0.00344905802332621,0.00618101545253863,0.00322773258676718,0.00353200883002208,0.00244318613173209,1,0,1,0,0.00883002207505519,0.00385273334759206,1,
Illinois,2020-07-26,0,0,0,426,12,11,5,2407,2400,2400,2298,0,0,0,0,20,0,0,236,2398,0,0,0,0,0,0,0,0,1,,,0.005,0.00282188306166831,0.00458333333333333,0.00270231297144092,0.00208333333333333,0.00182418545879909,1,0,1,0,0.00833333333333333,0.00363692801146897,1,
Illinois,2020-07-27,0,0,0,228,17,17,10,2488,2480,2480,2361,0,0,0,0,21,0,0,97,2479,0,0,0,0,0,0,0,0,1,,,0.00685483870967742,0.0032473360690656,0.00685483870967742,0.0032473360690656,0.00403225806451613,0.00249412977151511,1,0,1,0,0.00846774193548387,0.00360628031707082,1,
Illinois,2020-07-28,0,0,0,212,9,7,2,2524,2518,2518,2409,0,0,0,0,14,0,0,31,2518,0,0,0,0,0,0,0,0,1,,,0.00357426528991263,0.00233096679913289,0.00277998411437649,0.00205653866324772,0.00079428117553614,0.00110036006064657,1,0,1,0,0.00555996822875298,0.00290432813821526,1,
Illinois,2020-07-29,0,0,0,397,21,18,13,2440,2431,2431,2333,0,0,0,0,28,0,0,186,2430,0,0,0,0,0,0,0,0,1,,,0.00863842040312628,0.00367865298118402,0.00740436034553682,0.00340788998519828,0.0053475935828877,0.00289914860575295,1,0,1,0,0.011517893870835,0.00424156917110325,1,
Illinois,2020-07-30,0,0,0,192,19,16,8,2233,2231,2231,2124,0,0,0,0,20,0,0,69,2229,0,0,0,0,0,0,0,0,1,,,0.00851636037651278,0.00381301134445897,0.00717167189601076,0.00350143115915006,0.00358583594800538,0.0024803528120808,1,0,1,0,0.00896458987001345,0.00391118271290847,1,
Illinois,2020-07-31,0,0,0,277,16,15,13,2199,2193,2193,2079,0,0,0,0,24,0,0,108,2193,0,0,0,0,0,0,0,0,1,,,0.00729594163246694,0.00356188053631308,0.00683994528043776,0.00344956800234634,0.00592795257637939,0.0032128471634192,1,0,1,0,0.0109439124487004,0.00435437211731501,1,
Illinois,2020-08-01,0,0,0,230,19,18,12,2325,2322,2322,2219,0,0,0,0,27,0,0,86,2321,0,0,0,0,0,0,0,0,1,,,0.00818260120585702,0.0036641946592597,0.00775193798449612,0.00356723941406485,0.00516795865633075,0.00291642881748769,1,0,1,0,0.0116279069767442,0.00436041670651974,1,
Illinois,2020-08-02,0,0,0,375,29,24,12,2626,2615,2615,2488,0,0,0,0,19,0,0,217,2615,0,0,0,0,0,0,0,0,1,,,0.0110898661567878,0.00401378227192435,0.00917782026768642,0.00365493685795629,0.00458891013384321,0.00259040851083168,1,0,1,0,0.00726577437858509,0.00325514017929136,1,
Illinois,2020-08-03,0,0,0,240,14,11,5,2573,2570,2570,2439,0,0,0,0,11,0,0,44,2570,0,0,0,0,0,0,0,0,1,,,0.00544747081712062,0.00284572447180282,0.00428015564202335,0.00252394502734177,0.00194552529182879,0.00170363711493122,1,0,1,0,0.00428015564202335,0.00252394502734177,1,
Illinois,2020-08-04,0,0,0,259,19,17,6,2421,2419,2419,2310,0,0,0,0,25,0,0,92,2417,0,0,0,0,0,0,0,0,1,,,0.00785448532451426,0.00351784507893001,0.00702769739561802,0.00332893450477047,0.00248036378668871,0.0019822050334903,1,0,1,0,0.010334849111203,0.00403019783933117,1,
Illinois,2020-08-05,0,0,0,254,21,20,7,2316,2307,2307,2206,0,0,0,0,20,0,0,54,2307,0,0,0,0,0,0,0,0,1,,,0.00910273081924577,0.00387547071629045,0.00866926744690074,0.00378289928917186,0.00303424360641526,0.00224434510298862,1,0,1,0,0.00866926744690074,0.00378289928917186,1,
Illinois,2020-08-06,0,0,0,202,16,14,7,2260,2252,2252,2151,0,0,0,0,18,0,0,42,2252,0,0,0,0,0,0,0,0,1,,,0.00710479573712256,0.00346889698333554,0.00621669626998224,0.00324630686889138,0.00310834813499112,0.00229907269959059,1,0,1,0,0.00799289520426288,0.00367767500977297,1,
Illinois,2020-08-07,0,0,0,226,17,16,4,2363,2352,2352,2249,0,0,0,0,17,0,0,33,2352,0,0,0,0,0,0,0,0,1,,,0.00722789115646259,0.00342341869555845,0.00680272108843537,0.00332191507480713,0.00170068027210884,0.00166521823069033,1,0,1,0,0.00722789115646259,0.00342341869555845,1,
Illinois,2020-08-08,0,0,0,198,16,16,6,2178,2172,2172,2054,0,0,0,0,12,0,0,35,2172,0,0,0,0,0,0,0,0,1,,,0.00736648250460405,0.0035961908295552,0.00736648250460405,0.0035961908295552,0.00276243093922652,0.00220730939091116,1,0,1,0,0.00552486187845304,0.00311728032344274,1,
Illinois,2020-08-09,0,0,0,233,24,20,10,2401,2395,2395,2294,0,0,0,0,18,0,0,57,2395,0,0,0,0,0,0,0,0,1,,,0.0100208768267223,0.00398897406096144,0.00835073068893528,0.00364448879399895,0.00417536534446764,0.00258246239442565,1,0,1,0,0.00751565762004175,0.00345892111745911,1,
Illinois,2020-08-10,0,0,0,256,16,15,6,2136,2128,2128,2029,0,0,0,0,22,0,0,83,2127,0,0,0,0,0,0,0,0,1,,,0.0075187969924812,0.00367026653460269,0.00704887218045113,0.00355456150795739,0.00281954887218045,0.00225288472567995,1,0,1,0,0.0103383458646617,0.0042976513429092,1,
Illinois,2020-08-11,0,0,0,397,20,19,8,1991,1983,1983,1897,0,0,0,0,24,0,0,248,1983,0,0,0,0,0,0,0,0,1,,,0.0100857286938981,0.00439783739058029,0.00958144225920323,0.00428757334084329,0.00403429147755925,0.00278992522262872,1,0,1,0,0.0121028744326778,0.00481267858832457,1,
Illinois,2020-08-12,0,0,0,234,8,10,3,2028,2019,2019,1912,0,0,0,0,13,0,0,67,2016,0,0,0,0,0,0,0,0,1,,,0.00396235760277365,0.00274027810953102,0.00495294700346706,0.0030622002032304,0.00148588410104012,0.00168015560018077,1,0,1,0,0.00643883110450718,0.00348883759131465,1,
Illinois,2020-08-13,0,0,0,163,11,9,9,2001,1997,1997,1902,0,0,0,0,15,0,0,42,1997,0,0,0,0,0,0,0,0,1,,,0.00550826239359039,0.00324613784855846,0.00450676014021032,0.00293772026054876,0.00450676014021032,0.00293772026054876,1,0,1,0,0.00751126690035053,0.00378685301337784,1,
Illinois,2020-08-14,0,0,0,207,11,12,4,1905,1903,1903,1817,0,0,0,0,11,0,0,55,1902,0,0,0,0,0,0,0,0,1,,,0.00578034682080925,0.00340601704653262,0.00630583289542827,0.00355652852291946,0.00210194429847609,0.00205770155902046,1,0,1,0,0.00578034682080925,0.00340601704653262,1,
Illinois,2020-08-15,0,0,0,250,13,13,4,2012,2006,2006,1923,0,0,0,0,15,0,0,115,2003,0,0,0,0,0,0,0,0,1,,,0.00648055832502493,0.00351137346979633,0.00648055832502493,0.00351137346979633,0.00199401794616152,0.00195215245040845,1,0,1,0,0.00747756729810568,0.00376992714606292,1,
Illinois,2020-08-16,0,0,0,276,15,12,5,2148,2144,2144,2040,0,0,0,0,6,0,0,125,2143,0,0,0,0,0,0,0,0,1,,,0.00699626865671642,0.0035281283805698,0.00559701492537313,0.00315787650957757,0.00233208955223881,0.00204174412188583,1,0,1,0,0.00279850746268657,0.00223609574454831,1,
Illinois,2020-08-17,0,0,0,263,17,15,6,2056,2051,2051,1952,0,0,0,0,16,0,0,140,2051,0,0,0,0,0,0,0,0,1,,,0.00828863968795709,0.00392373379836288,0.00731350560702097,0.00368751772745133,0.00292540224280839,0.00233733994840296,1,0,1,0,0.00780107264748903,0.00380751653975332,1,
Illinois,2020-08-18,0,0,0,178,15,14,7,1977,1972,1972,1876,0,0,0,0,15,0,0,39,1971,0,0,0,0,0,0,0,0,1,,,0.00760649087221095,0.00383467681326853,0.00709939148073022,0.00370559615163846,0.00354969574036511,0.00262493178950773,1,0,1,0,0.00760649087221095,0.00383467681326853,1,
Illinois,2020-08-19,0,0,0,193,16,15,7,1970,1962,1962,1865,0,0,0,0,20,0,0,58,1962,0,0,0,0,0,0,0,0,1,,,0.00815494393476045,0.00397952278613388,0.00764525993883792,0.00385414626160563,0.0035677879714577,0.00263828669515058,1,0,1,0,0.0101936799184506,0.00444466667692487,1,
Illinois,2020-08-20,0,0,0,208,15,12,4,1833,1825,1825,1737,0,0,0,0,11,0,0,54,1824,0,0,0,0,0,0,0,0,1,,,0.00821917808219178,0.00414227287360888,0.00657534246575343,0.00370803062955621,0.00219178082191781,0.00214555057597519,1,0,1,0,0.00602739726027397,0.00355114799303985,1,
Illinois,2020-08-21,0,0,0,187,14,14,4,1764,1760,1760,1696,0,0,0,0,14,0,0,52,1759,0,0,0,0,0,0,0,0,1,,,0.00795454545454545,0.00415016369390923,0.00795454545454545,0.00415016369390923,0.00227272727272727,0.00222469941571221,1,0,1,0,0.00795454545454545,0.00415016369390923,1,
Illinois,2020-08-22,0,0,0,141,9,10,5,1750,1746,1746,1663,0,0,0,0,14,0,0,32,1746,0,0,0,0,0,0,0,0,1,,,0.00515463917525773,0.00335894502497416,0.00572737686139748,0.00353961960914758,0.00286368843069874,0.00250649082773437,1,0,1,0,0.00801832760595647,0.00418330657966725,1,
Illinois,2020-08-23,0,0,0,229,18,17,8,1769,1765,1765,1673,0,0,0,0,15,0,0,94,1763,0,0,0,0,0,0,0,0,1,,,0.0101983002832861,0.00468720266015851,0.00963172804532578,0.00455644572307555,0.00453257790368272,0.00313373234830369,1,0,1,0,0.0084985835694051,0.00428248332210911,1,
Illinois,2020-08-24,0,0,0,183,11,11,4,1701,1695,1695,1614,0,0,0,0,13,0,0,76,1695,0,0,0,0,0,0,0,0,1,,,0.00648967551622419,0.00382261820147252,0.00648967551622419,0.00382261820147252,0.00235988200589971,0.00230991147689396,1,0,1,0,0.00766961651917404,0.00415315566337012,1,
Illinois,2020-08-25,0,0,0,152,19,18,8,1628,1623,1623,1547,0,0,0,0,14,0,0,29,1623,0,0,0,0,0,0,0,0,1,,,0.0117067159581023,0.00523298263670226,0.011090573012939,0.00509499875480577,0.00492914356130622,0.00340723091908542,1,0,1,0,0.00862600123228589,0.00449896227151706,1,
Illinois,2020-08-26,0,0,0,188,15,15,4,1616,1611,1611,1530,0,0,0,0,21,0,0,49,1608,0,0,0,0,0,0,0,0,1,,,0.00931098696461825,0.00468993532137545,0.00931098696461825,0.00468993532137545,0.00248292985723153,0.00243020390531494,1,0,1,0,0.0130353817504656,0.00553876564695151,1,
Illinois,2020-08-27,0,0,0,246,28,25,15,1656,1649,1649,1571,0,0,0,0,26,0,0,137,1649,0,0,0,0,0,0,0,0,1,,,0.0169799878714372,0.00623573471211951,0.0151607034566404,0.00589766532974733,0.00909642207398423,0.0045823553351003,1,0,1,0,0.015767131594906,0.00601261009179385,1,
Illinois,2020-08-28,0,0,0,112,12,6,4,1518,1514,1514,1448,0,0,0,0,6,0,0,27,1513,0,0,0,0,0,0,0,0,1,,,0.00792602377807133,0.00446668028373286,0.00396301188903567,0.00316472205914106,0.00264200792602378,0.00258569769084186,1,0,1,0,0.00396301188903567,0.00316472205914106,1,
Illinois,2020-08-29,0,0,0,135,13,13,4,1518,1513,1513,1436,0,0,0,0,12,0,0,33,1513,0,0,0,0,0,0,0,0,1,,,0.00859220092531395,0.00465057876950637,0.00859220092531395,0.00465057876950637,0.00264375413086583,0.00258740441302337,1,0,1,0,0.00793126239259749,0.00446962068395528,1,
Illinois,2020-08-30,0,0,0,190,22,19,12,1676,1669,1669,1584,0,0,0,0,21,0,0,81,1668,0,0,0,0,0,0,0,0,1,,,0.0131815458358298,0.00547169304460028,0.0113840623127621,0.00508958484495531,0.00718993409227082,0.00405336266767907,1,0,1,0,0.0125823846614739,0.005347512852466,1,
Illinois,2020-08-31,0,0,0,135,7,5,1,1645,1641,1641,1572,0,0,0,0,16,0,0,25,1638,0,0,0,0,0,0,0,0,1,,,0.00426569165143205,0.00315326351308759,0.00304692260816575,0.00266662453892638,0.000609384521633151,0.00119400774386094,1,0,1,0,0.00975015234613041,0.0047541391979681,1,
Illinois,2020-09-01,0,0,0,287,11,10,5,1655,1652,1652,1575,0,0,0,0,14,0,0,167,1651,0,0,0,0,0,0,0,0,1,,,0.00665859564164649,0.00392178390324274,0.00605326876513317,0.0037404133892486,0.00302663438256659,0.00264889551680028,1,0,1,0,0.00847457627118644,0.00442032287787145,1,
Illinois,2020-09-02,0,0,0,201,20,19,11,1940,1929,1929,1857,0,0,0,0,30,0,0,59,1928,0,0,0,0,0,0,0,0,1,,,0.0103680663556247,0.00452030471367769,0.00984966303784344,0.00440700185845955,0.00570243649559357,0.00336024074458797,1,0,1,0,0.015552099533437,0.00552170066155237,1,
Illinois,2020-09-03,0,0,0,219,14,13,5,1660,1656,1656,1577,0,0,0,0,18,0,0,76,1655,0,0,0,0,0,0,0,0,1,,,0.00845410628019324,0.00440969128769007,0.00785024154589372,0.00425057858854995,0.00301932367149758,0.00264250690702341,1,0,1,0,0.0108695652173913,0.00499402593740651,1,
