state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
North Carolina,2020-12-26,1203,2972,739,304,40,37,23,1550,1515,1515,1467,0,0,0,0,29,0,0,70,1511,3665,0,0,0,0,0,0,0,1,,,0.0264026402640264,0.00807337541079213,0.0244224422442244,0.00777261615335102,0.0151815181518152,0.0061571179219833,1,0,1,0,0.0191419141914191,0.00689981657238785,0.0190995907230559,0.00443134527353683
North Carolina,2020-12-27,1462,3219,1089,373,43,39,24,1767,1733,1733,1674,0,0,0,0,24,0,0,123,1731,4190,0,0,0,0,0,0,0,1,,,0.0248124639353722,0.00732365414867725,0.0225043277553376,0.00698295516268212,0.0138488170802077,0.00550207998027802,1,0,1,0,0.0138488170802077,0.00550207998027802,0.0293556085918854,0.00511112730790922
North Carolina,2020-12-28,1509,3106.4,1006,348,44,42,25,1729,1694,1694,1623,0,0,0,0,22,0,0,93,1689,4094.4,0,0,0,0,0,0,0,1,,,0.025974025974026,0.00757436609760673,0.0247933884297521,0.00740470308370953,0.0147579693034238,0.00574217143897972,1,0,1,0,0.012987012987013,0.00539147330224534,0.0227139507620164,0.00456362705758471
North Carolina,2020-12-29,1524,3171,1160,478,44,43,24,1744,1705,1705,1639,0,0,0,0,23,0,0,195,1701,4320,0,0,0,0,0,0,0,1,,,0.0258064516129032,0.0075261465464884,0.0252199413489736,0.00744236993519772,0.0140762463343109,0.00559179180919398,1,0,1,0,0.0134897360703812,0.0054756846629386,0.0451388888888889,0.00619087097528929
North Carolina,2020-12-30,1455,3174,1043,342,43,42,26,1758,1720,1720,1652,0,0,0,0,29,0,0,70,1715,4165,0,0,0,0,0,0,0,1,,,0.025,0.007378297794586,0.0244186046511628,0.00729417274131491,0.0151162790697674,0.00576632076867871,1,0,1,0,0.0168604651162791,0.00608451860495475,0.0168067226890756,0.00390392580728173
North Carolina,2020-12-31,1578,3253.34,1000,335,38,39,27,1787,1746,1746,1689,0,0,0,0,30,0,0,68,1743,4318,0,0,0,0,0,0,0,1,,,0.0217640320733104,0.0068441176030314,0.0223367697594502,0.00693155695420338,0.0154639175257732,0.00578764057141816,1,0,1,0,0.0171821305841924,0.00609538302270938,0.015748031496063,0.00371341130644753
North Carolina,2021-01-01,1463,3228,1103,490,61,52,34,1778,1724,1724,1660,0,0,0,0,42,0,0,199,1717,4281,0,0,0,0,0,0,0,1,,,0.0353828306264501,0.00872073803751219,0.0301624129930394,0.00807350292873621,0.0197215777262181,0.00656334161803292,1,0,1,0,0.0243619489559165,0.00727746021224129,0.0464844662462042,0.00630657097441685
North Carolina,2021-01-02,1718,3628,1283.7,542,55,54,34,1968,1913,1913,1845,0,0,0,0,40,0,0,206,1907,5051,0,0,0,0,0,0,0,1,,,0.0287506534239415,0.00748824138547509,0.0282279142707789,0.00742185064982238,0.0177731312075274,0.00592077400640923,1,0,1,0,0.0209095661265029,0.0064117195849575,0.0407840031676896,0.0054545953652419
North Carolina,2021-01-03,1692,3751,1322,542,48,41,23,2083,2026,2026,1920,0,0,0,0,28,0,0,91,2016,5100,0,0,0,0,0,0,0,1,,,0.0236920039486673,0.00662251105289095,0.0202369200394867,0.00613142066688021,0.0113524185587364,0.00461310481237916,1,0,1,0,0.0138203356367226,0.0050835334676725,0.017843137254902,0.00363319776937486
North Carolina,2021-01-04,1599,3388,912,334,52,44,22,1839,1802,1802,1732,0,0,0,0,25,0,0,52,1797,4290,0,0,0,0,0,0,0,1,,,0.0288568257491676,0.00772923669801515,0.0244173140954495,0.00712609626198382,0.0122086570477248,0.00507034198449237,1,0,1,0,0.013873473917869,0.00540044601797177,0.0121212121212121,0.0032744947672446
North Carolina,2021-01-05,1458,3262,853,371,54,53,39,1840,1797,1797,1728,0,0,0,0,34,0,0,111,1787,4142,0,0,0,0,0,0,0,1,,,0.0300500834724541,0.0078935351790259,0.0294936004451864,0.00782234831611906,0.0217028380634391,0.00673701810136371,1,0,1,0,0.0189204229271007,0.00629928982058931,0.0267986479961371,0.00491813943863002
North Carolina,2021-01-06,1357,2950,1107,394,52,45,33,1678,1635,1635,1577,0,0,35,737,30,0,12,123,1630,3615,0,0,0,0,0,0,0,1,,,0.0318042813455658,0.00850576901610408,0.0275229357798165,0.00793005637195014,0.0201834862385321,0.00681647241182204,1,0,1,0,0.018348623853211,0.00650533403039086,0.0340248962655602,0.00590983440222721
North Carolina,2021-01-07,1174,2627,924,322,64,56,47,1553,1484,1484,1430,0,0,60,1312,34,1,28,89,1475,3462,0,0,0,0,0,0,0,1,,,0.0431266846361186,0.0103354977980263,0.0377358490566038,0.00969516839733792,0.0316711590296496,0.00890993534608395,1,0,1,0,0.022911051212938,0.00761238420112524,0.0257076834199884,0.00527182116842926
North Carolina,2021-01-08,1380,3157,1151,423,54,49,42,1709,1648,1648,1580,0,0,94,1447,31,3,27,197,1641,4175,0,0,0,0,0,0,0,1,,,0.0327669902912621,0.00859514719269256,0.0297330097087379,0.00820039084033013,0.0254854368932039,0.00760868659416118,1,0,1,0,0.0188106796116505,0.00655915866961559,0.047185628742515,0.00643174583227568
North Carolina,2021-01-09,1357,2922,1207,377,47,42,30,1717,1661,1661,1584,0,0,105,1432,28,3,22,116,1655,4325,0,0,0,0,0,0,0,1,,,0.0282962071041541,0.00797433243271831,0.0252859723058399,0.00754990891071074,0.0180614087898856,0.00640444131105546,1,0,1,0,0.0168573148705599,0.00619107051240519,0.0268208092485549,0.00481490120906068
North Carolina,2021-01-10,1450.16,3431.42,1122,399,61,61,46,1785,1719,1719,1649,0,0,103,1498,42,5,33,133,1712,4345.58,0,0,0,0,0,0,0,1,,,0.0354857475276324,0.00874563718575334,0.0354857475276324,0.00874563718575334,0.026759744037231,0.00762888665203361,1,0,1,0,0.0244328097731239,0.00729836287131603,0.0306058109619429,0.00512125461171905
North Carolina,2021-01-11,1372.9,3060.32,1026,389,36,33,28,1681,1632,1632,1560,0,0,96,1434,25,1,24,129,1623,4006.22,0,0,0,0,0,0,0,1,,,0.0220588235294118,0.00712583157601797,0.0202205882352941,0.0068288733963366,0.017156862745098,0.00630012341467033,1,0,1,0,0.0153186274509804,0.00595862153848677,0.0321999291102336,0.00546639456907299
North Carolina,2021-01-12,1304,2979,1089,343,48,47,35,1668,1604,1604,1535,0,0,99,1412,23,2,21,98,1598,3902,0,0,0,0,0,0,0,1,,,0.029925187032419,0.00833809732625564,0.0293017456359102,0.00825343585526836,0.0218204488778055,0.00714968715563918,1,0,1,0,0.0143391521197008,0.00581796893590568,0.0251153254741158,0.00490964946015684
North Carolina,2021-01-13,1350,3308,1123,406,62,52,42,1769,1683,1683,1616,0,0,117,1457,31,1,26,139,1675,4331,0,0,0,0,0,0,0,1,,,0.0368389780154486,0.00899931118066213,0.0308972073677956,0.00826705009706023,0.0249554367201426,0.00745248057621312,1,0,1,0,0.0184194890077243,0.0064240333289126,0.0320942045716925,0.00524908798602257
North Carolina,2021-01-14,1220,2840,848,371,57,52,38,1617,1554,1554,1501,0,0,130,1326,30,1,25,153,1547,3573,0,0,0,0,0,0,0,1,,,0.0366795366795367,0.00934587347731161,0.0334620334620335,0.00894145525270141,0.0244530244530245,0.00767914677047997,1,0,1,0,0.0193050193050193,0.00684108017428893,0.0428211586901763,0.00663830702928834
North Carolina,2021-01-15,1295,2802,988,359,49,46,42,1611,1546,1546,1491,0,0,155,1294,32,2,29,128,1540,3574,0,0,0,0,0,0,0,1,,,0.0316946959896507,0.00873258450189728,0.0297542043984476,0.00846951227947467,0.0271668822768435,0.00810368255268456,1,0,1,0,0.0206985769728331,0.00709695061893164,0.0358142137660884,0.00609226646206594
North Carolina,2021-01-16,1268,2973,980,366,49,45,35,1736,1673,1673,1614,0,0,134,1438,21,2,18,80,1669,3839,0,0,0,0,0,0,0,1,,,0.0292887029288703,0.00807969993234151,0.0268977884040646,0.00775242613077018,0.0209205020920502,0.00685796320179427,1,0,1,0,0.0125523012552301,0.00533480867160124,0.0208387600937744,0.00451858107652997
North Carolina,2021-01-17,1373,3202,972.2,387,43,40,34,1741,1685,1685,1619,0,0,165,1419,30,2,26,170,1677,3899,0,0,0,0,0,0,0,1,,,0.0255192878338279,0.00752955027425991,0.0237388724035608,0.00726877423414916,0.0201780415430267,0.00671368913792994,1,0,1,0,0.0178041543026706,0.00631404771660778,0.0436009233136702,0.00640971752412102
North Carolina,2021-01-18,1268,2968,902,339,51,47,35,1759,1703,1703,1636,0,0,158,1435,27,0,25,55,1699,3831,0,0,0,0,0,0,0,1,,,0.0299471520845567,0.00809498836020838,0.0275983558426307,0.0077804589243377,0.0205519671168526,0.00673842136084321,1,0,1,0,0.0158543746330006,0.00593259919236234,0.0143565648655703,0.00376684023478153
North Carolina,2021-01-19,1315,2752,776,343,56,51,43,1647,1594,1594,1525,0,0,160,1339,26,2,23,92,1588,3731,0,0,0,0,0,0,0,1,,,0.0351317440401506,0.00903832173328423,0.0319949811794228,0.00863940167932181,0.0269761606022585,0.00795345342344302,1,0,1,0,0.0163111668757842,0.00621835223247352,0.0246582685607076,0.00497616943012652
North Carolina,2021-01-20,1153,2643,913,305,43,40,34,1499,1438,1438,1376,0,0,180,1166,21,1,17,59,1435,3610,0,0,0,0,0,0,0,1,,,0.0299026425591099,0.00880300793938814,0.0278164116828929,0.00849949931678251,0.023643949930459,0.00785294895258599,1,0,1,0,0.0146036161335188,0.00620018052217268,0.0163434903047091,0.00413607714145786
North Carolina,2021-01-21,1186,2736,1055.2,324,48,40,33,1544,1494,1494,1432,0,0,170,1226,26,3,19,91,1492,3644.2,0,0,0,0,0,0,0,1,,,0.0321285140562249,0.00894184134603598,0.0267737617135208,0.0081852960859645,0.0220883534136546,0.0074525392622614,1,0,1,0,0.0174029451137885,0.00663089111651315,0.0249711870918171,0.00506611808235933
North Carolina,2021-01-22,1253,2599,877,243,40,40,28,1480,1432,1432,1373,0,0,229,1112,29,5,21,63,1429,3524,0,0,0,0,0,0,0,1,,,0.0279329608938548,0.0085346001172883,0.0279329608938548,0.0085346001172883,0.0195530726256983,0.00717127098301296,1,0,1,0,0.0202513966480447,0.00729560644841549,0.0178774120317821,0.00437487164568649
North Carolina,2021-01-23,1280,2683.85,1034,226,38,34,24,1535,1490,1490,1432,0,0,221,1172,21,2,16,51,1486,3643.3,0,0,0,0,0,0,0,1,,,0.025503355704698,0.00800467668072673,0.0228187919463087,0.00758208823986029,0.0161073825503356,0.00639206664554538,1,0,1,0,0.0140939597315436,0.00598534562188701,0.0139982982460956,0.0038148465862356
North Carolina,2021-01-24,1386,3021,1143,297,43,36,30,1709,1652,1652,1584,0,0,258,1270,19,2,11,53,1646,4068,0,0,0,0,0,0,0,1,,,0.0260290556900726,0.00767794994316616,0.0217917675544794,0.00704052354412635,0.0181598062953995,0.00643900969271381,1,0,1,0,0.011501210653753,0.00514165484416225,0.0130285152409046,0.00348463572091602
North Carolina,2021-01-25,1300,2923,985,302,44,38,28,1708,1650,1650,1571,0,0,267,1259,27,1,24,65,1645,3927,0,0,0,0,0,0,0,1,,,0.0266666666666667,0.00777358377766828,0.023030303030303,0.00723763190446937,0.016969696969697,0.00623198809898509,1,0,1,0,0.0163636363636364,0.0061215770010377,0.0165520753756048,0.00399042867069812
North Carolina,2021-01-26,1235,2815,1267,343,46,46,32,1625,1566,1566,1512,0,0,238,1240,21,1,20,98,1563,3910,0,0,0,0,0,0,0,1,,,0.0293742017879949,0.00836298204265339,0.0293742017879949,0.00836298204265339,0.0204342273307791,0.00700725824753371,1,0,1,0,0.0134099616858238,0.00569684421780351,0.0250639386189258,0.00489973327065266
North Carolina,2021-01-27,1241,2642,824,375,49,49,36,1640,1575,1575,1520,0,0,266,1215,30,1,24,94,1570,3446,0,0,0,0,0,0,0,1,,,0.0311111111111111,0.00857437672182635,0.0311111111111111,0.00857437672182635,0.0228571428571429,0.00738070443592116,1,0,1,0,0.0190476190476191,0.00675075152300517,0.0272780034822983,0.00543865002621063
North Carolina,2021-01-28,1155,2377,955,286,37,29,23,1488,1444,1444,1388,0,0,288,1058,22,1,19,88,1441,3146,0,0,0,0,0,0,0,1,,,0.0256232686980609,0.00814976736375814,0.0200831024930748,0.00723559949950254,0.0159279778393352,0.00645740845697968,1,0,1,0,0.0152354570637119,0.00631769186047615,0.027972027972028,0.00576195802522175
North Carolina,2021-01-29,1089,2414,1268,216,29,23,16,1418,1388,1388,1337,0,0,309,995,13,0,13,16,1385,3332,0,0,0,0,0,0,0,1,,,0.0208933717579251,0.00752441289723164,0.0165706051873199,0.00671574404320641,0.0115273775216138,0.00561566172346587,1,0,1,0,0.00936599423631124,0.00506742018577063,0.00480192076830732,0.00234724192777872
North Carolina,2021-01-30,1089,2200,781,210,30,26,22,1328,1293,1293,1254,0,0,256,967,25,6,13,43,1287,3222,0,0,0,0,0,0,0,1,,,0.0232018561484919,0.00820564277310242,0.020108275328693,0.00765112478565151,0.017014694508894,0.00704911213740908,1,0,1,0,0.0193348801237432,0.00750550527995506,0.0133457479826195,0.00396222632082268
North Carolina,2021-01-31,1083,2445,991,261,40,34,25,1483,1442,1442,1385,0,0,310,1044,24,3,16,69,1438,3417,0,0,0,0,0,0,0,1,,,0.0277392510402219,0.00847625869572194,0.0235783633841886,0.00783142848451128,0.0173370319001387,0.00673682288898735,1,0,1,0,0.0166435506241331,0.00660304013025923,0.0201931518876207,0.00471626167016312
North Carolina,2021-02-01,826,2079,1140,162,25,23,12,1123,1086,1086,1035,0,0,214,805,14,0,12,21,1082,2704,0,0,0,0,0,0,0,1,,,0.0230202578268877,0.00891930570518833,0.0211786372007367,0.00856315693700973,0.0110497237569061,0.00621721830273041,1,0,1,0,0.0128913443830571,0.00670910770126333,0.00776627218934911,0.00330870497017815
North Carolina,2021-02-02,886,2087,800,337,31,27,23,1104,1062,1062,1021,0,0,220,778,15,2,13,95,1058,2744,0,0,0,0,0,0,0,1,,,0.0291902071563089,0.0101244512943076,0.0254237288135593,0.0094670217061839,0.0216572504708098,0.00875453347506759,1,0,1,0,0.0141242937853107,0.00709708956869209,0.0346209912536443,0.0068402931163834
North Carolina,2021-02-03,1205,2667,965,366,39,32,28,1536,1494,1494,1427,0,0,275,1103,22,1,19,145,1490,3486,0,0,0,0,0,0,0,1,,,0.0261044176706827,0.00808511115431812,0.0214190093708166,0.00734126447682756,0.0187416331994645,0.00687651184835862,1,0,1,0,0.0147255689424364,0.00610783702393189,0.0415949512335054,0.00662795049250771
North Carolina,2021-02-04,980,2046,929,209,26,25,18,1273,1244,1244,1190,0,0,266,891,14,2,11,45,1242,2775,0,0,0,0,0,0,0,1,,,0.0209003215434084,0.00794928080677955,0.020096463022508,0.00779811036967044,0.0144694533762058,0.00663588739958425,1,0,1,0,0.0112540192926045,0.0058618418077085,0.0162162162162162,0.00469938677371034
North Carolina,2021-02-05,975,1999,1048,189,26,24,20,1278,1246,1246,1187,0,0,298,855,25,4,19,42,1241,2883,0,0,0,0,0,0,0,1,,,0.0208667736757624,0.00793665709381196,0.0192616372391653,0.00763154116798347,0.0160513643659711,0.00697800474546353,1,0,1,0,0.0200642054574639,0.00778572148497717,0.0145681581685744,0.00437362345057827
North Carolina,2021-02-06,946,2148,833,229,41,32,25,1308,1262,1262,1214,0,0,321,866,27,5,21,69,1257,2898,0,0,0,0,0,0,0,1,,,0.0324881141045959,0.0097815756705402,0.0253565768621236,0.00867334463760981,0.0198098256735341,0.0076880095264503,1,0,1,0,0.0213946117274168,0.0079831523892518,0.0238095238095238,0.00555062053962451
North Carolina,2021-02-07,944,2219,1061,255,31,26,24,1347,1308,1308,1241,0,0,331,894,19,4,13,46,1301,3063,0,0,0,0,0,0,0,1,,,0.0237003058103976,0.00824352141693017,0.0198776758409786,0.00756427242804027,0.018348623853211,0.00727318455414832,1,0,1,0,0.0145259938837921,0.00648395114956422,0.0150179562520405,0.00430719135704232
North Carolina,2021-02-08,860,2036,849,206,20,19,15,1271,1241,1241,1195,0,0,306,858,13,1,12,53,1236,2670,0,0,0,0,0,0,0,1,,,0.016116035455278,0.00700588894226715,0.0153102336825141,0.00683129157183798,0.0120870265914585,0.00607968787197053,1,0,1,0,0.0104754230459307,0.00566449605052542,0.0198501872659176,0.00529079573879672
North Carolina,2021-02-09,983,2023,764,194,34,25,19,1258,1235,1235,1186,0,0,302,847,14,2,10,35,1233,2758,0,0,0,0,0,0,0,1,,,0.0275303643724696,0.00912554091963759,0.0202429149797571,0.0078543517005823,0.0153846153846154,0.00686422076275319,1,0,1,0,0.011336032388664,0.00590431479664053,0.0126903553299492,0.00417748155589937
North Carolina,2021-02-10,900,2049,892,224,41,29,26,1219,1188,1188,1140,0,0,298,820,16,2,13,40,1184,2770,0,0,0,0,0,0,0,1,,,0.0345117845117845,0.0103799931607892,0.0244107744107744,0.00877534393626955,0.0218855218855219,0.00831980539598445,1,0,1,0,0.0134680134680135,0.00655461559926086,0.0144404332129964,0.00444262602728859
North Carolina,2021-02-11,952,2012,748,230,32,21,23,1220,1196,1196,1153,0,0,343,793,16,2,9,94,1195,2748,0,0,0,0,0,0,0,1,,,0.0267558528428094,0.00914540201167717,0.0175585284280936,0.00744354643918168,0.0192307692307692,0.00778330851932571,1,0,1,0,0.0133779264214047,0.00651106928164222,0.0342066957787482,0.00679574985457534
North Carolina,2021-02-12,1123,2405,832,233,48,39,37,1472,1423,1423,1360,0,0,379,952,20,2,16,53,1417,3126,0,0,0,0,0,0,0,1,,,0.033731553056922,0.0093802131833,0.0274068868587491,0.00848283636462978,0.0260014054813774,0.00826843312278381,1,0,1,0,0.0140548137737175,0.00611624078216572,0.0169545745361484,0.00452568002754148
North Carolina,2021-02-13,1177,2344,1083,281,40,40,36,1484,1444,1444,1373,0,0,437,908,21,5,13,56,1439,3466,0,0,0,0,0,0,0,1,,,0.0277008310249307,0.00846468596623252,0.0277008310249307,0.00846468596623252,0.0249307479224377,0.00804173724604723,1,0,1,0,0.0145429362880886,0.00617460810392445,0.0161569532602424,0.00419736229044621
North Carolina,2021-02-14,1048,2086,917,210,40,37,34,1350,1318,1318,1287,0,0,415,846,17,4,10,63,1313,3053,0,0,0,0,0,0,0,1,,,0.0303490136570562,0.00926126685553081,0.0280728376327769,0.00891764957668421,0.0257966616084977,0.00855848602831872,1,0,1,0,0.0128983308042489,0.00609169407035896,0.0206354405502784,0.00504270721702444
North Carolina,2021-02-15,1160,2757,1691.77,267,37,37,28,1526,1484,1484,1420,0,0,449,935,16,2,12,114,1483,4034,0,0,0,0,0,0,0,1,,,0.0249326145552561,0.00793290707773006,0.0249326145552561,0.00793290707773006,0.0188679245283019,0.00692240401766249,1,0,1,0,0.0107816711590297,0.00525436524804551,0.0282597917699554,0.00511375255369419
North Carolina,2021-02-16,1053.2,2356,875,232,41,36,32,1377,1341,1341,1284,0,0,378,880,26,2,21,59,1339,3085,0,0,0,0,0,0,0,1,,,0.0305741983594333,0.00921443113740145,0.0268456375838926,0.00865090276163483,0.0238627889634601,0.00816863962347635,1,0,1,0,0.0193885160328113,0.00737996793103867,0.0191247974068071,0.00483310027890765
North Carolina,2021-02-17,980.6,2166,1011,197,37,32,26,1347,1312,1312,1253,0,0,392,839,19,4,12,47,1308,3052.6,0,0,0,0,0,0,0,1,,,0.0282012195121951,0.00895783983148076,0.024390243902439,0.00834694039890263,0.0198170731707317,0.00754144376134654,1,0,1,0,0.0144817073170732,0.00646432825229288,0.0153967110004586,0.00436774988736459
North Carolina,2021-02-18,987,2324,1036,255,27,26,16,1336,1311,1311,1241,0,0,383,842,16,3,10,81,1307,3269,0,0,0,0,0,0,0,1,,,0.0205949656750572,0.00768791277732595,0.0198321891685736,0.00754713800229391,0.0122044241037376,0.005943454317981,1,0,1,0,0.0122044241037376,0.005943454317981,0.0247782196390333,0.00532877491158477
North Carolina,2021-02-19,982,1866,686,156,28,25,24,1211,1188,1188,1144,0,0,395,714,15,3,9,44,1184,2621,0,0,0,0,0,0,0,1,,,0.0235690235690236,0.00862643670963071,0.021043771043771,0.00816175007234342,0.0202020202020202,0.0080002865217469,1,0,1,0,0.0126262626262626,0.0063491862292292,0.0167874856924838,0.0049184822351508
North Carolina,2021-02-20,785,1740.1,880,186,33,32,26,1156,1128,1128,1072,0,0,365,689,22,6,13,52,1125,2524,0,0,0,0,0,0,0,1,,,0.0292553191489362,0.00983441364250166,0.0283687943262411,0.00968868213320179,0.0230496453900709,0.00875713233731941,1,0,1,0,0.0195035460992908,0.00806999648287288,0.0206022187004754,0.00554166119169727
North Carolina,2021-02-21,853,2158,949,225,31,25,20,1305,1280,1280,1230,0,0,432,780,14,4,9,88,1278,2748,0,0,0,0,0,0,0,1,,,0.02421875,0.0084216114938156,0.01953125,0.00758097394106574,0.015625,0.00679412303000436,1,0,1,0,0.0109375,0.00569788929767925,0.0320232896652111,0.00658271651874731
North Carolina,2021-02-22,1066,2250,938,261,35,28,27,1344,1308,1308,1252,0,0,430,799,14,4,9,141,1306,3181,0,0,0,0,0,0,0,1,,,0.0267584097859327,0.00874550110590163,0.0214067278287462,0.00784369098390765,0.0206422018348624,0.00770535978546802,1,0,1,0,0.0107033639143731,0.00557657607335271,0.0443256837472493,0.00715235291495924
North Carolina,2021-02-23,1061,2259,1002,234,30,26,19,1325,1296,1296,1261,0,0,383,862,16,5,10,97,1293,3161,0,0,0,0,0,0,0,1,,,0.0231481481481482,0.00818687329275922,0.0200617283950617,0.00763359514816243,0.0146604938271605,0.00654354114918323,1,0,1,0,0.0123456790123457,0.00601181440724679,0.030686491616577,0.00601231318098548
North Carolina,2021-02-24,906,2145,1012,228,41,34,28,1274,1236,1236,1187,0,0,407,756,18,3,14,64,1231,2708,0,0,0,0,0,0,0,1,,,0.0331715210355987,0.00998380904487193,0.0275080906148867,0.00911826221792897,0.0226537216828479,0.00829531472231156,1,0,1,0,0.0145631067961165,0.00667852077980171,0.0236336779911374,0.00572131439276068
North Carolina,2021-02-25,824,1957,993,307,34,29,26,1217,1186,1186,1132,0,0,392,719,22,6,15,36,1181,2719,0,0,0,0,0,0,0,1,,,0.0286677908937605,0.00949700694382666,0.0244519392917369,0.00878995670388533,0.0219224283305228,0.00833367819334733,1,0,1,0,0.0185497470489039,0.00767907462458517,0.0132401618242001,0.00429631253293804
North Carolina,2021-02-26,765,1740,745,143,26,18,19,1188,1164,1164,1111,0,0,427,655,16,2,12,36,1161,2421,0,0,0,0,0,0,0,1,,,0.0223367697594502,0.0084893888304193,0.0154639175257732,0.00708838310730227,0.0163230240549828,0.00727944324509096,1,0,1,0,0.013745704467354,0.00668882072253603,0.0148698884758364,0.00482115782708075
